
==============================================================================
LOOKBACK FRONTIER — 5 arms at h=24, deepest feature 168 h
==============================================================================
  C     cap=None  floor=None  status quo: full features, floor 168
  B48   cap=48    floor=168   capped features, floor held at 168
  A48   cap=48    floor=None  capped features, floor at 48
  B24   cap=24    floor=168   capped features, floor held at 168
  A24   cap=24    floor=None  capped features, floor at 24
01:08:13 | INFO    | 21_lookback_frontier | === arm C: cap 168, floor 168 ===
01:09:12 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch  12/60  train 0.17322  val 0.54468  lr 2.86e-03  0.5s
01:09:12 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch  13/60  train 0.15988  val 0.58652  lr 2.82e-03  0.5s
01:09:13 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch  14/60  train 0.14660  val 0.61541  lr 2.78e-03  0.4s
01:09:13 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch  15/60  train 0.14023  val 0.58506  lr 2.73e-03  0.5s
01:09:14 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch  16/60  train 0.12849  val 0.55113  lr 2.68e-03  0.4s
01:09:14 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch  17/60  train 0.12153  val 0.56950  lr 2.63e-03  0.5s
01:09:15 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch  18/60  train 0.11433  val 0.56559  lr 2.58e-03  0.5s
01:09:15 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch  19/60  train 0.10970  val 0.59638  lr 2.52e-03  0.4s
01:09:16 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch  20/60  train 0.10381  val 0.58336  lr 2.46e-03  0.4s
01:09:16 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024: 40961 params | train 21732 windows, val 4251 | 85 steps/epoch | matrix 2.3 MB on device
01:09:16 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch   1/60  train 1.11975  val 0.50572  lr 1.00e-03  0.4s  *
01:09:17 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch   2/60  train 0.41144  val 0.47790  lr 2.00e-03  0.5s  *
01:09:17 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch   3/60  train 0.38251  val 0.50330  lr 3.00e-03  0.5s
01:09:18 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch   4/60  train 0.36297  val 0.49364  lr 3.00e-03  0.5s
01:09:18 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch   5/60  train 0.33821  val 0.54894  lr 3.00e-03  0.5s
01:09:19 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch   6/60  train 0.31229  val 0.53261  lr 2.99e-03  0.5s
01:09:19 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch   7/60  train 0.27926  val 0.53293  lr 2.98e-03  0.5s
01:09:19 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch   8/60  train 0.25097  val 0.53167  lr 2.96e-03  0.5s
01:09:20 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch   9/60  train 0.22350  val 0.61850  lr 2.94e-03  0.5s
01:09:20 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch  10/60  train 0.19522  val 0.56692  lr 2.92e-03  0.5s
01:09:21 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch  11/60  train 0.17462  val 0.57745  lr 2.89e-03  0.5s
01:09:22 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch  12/60  train 0.16212  val 0.59499  lr 2.86e-03  0.6s
01:09:22 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch  13/60  train 0.14492  val 0.59950  lr 2.82e-03  0.6s
01:09:23 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch  14/60  train 0.13628  val 0.57800  lr 2.78e-03  0.5s
01:09:23 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch  15/60  train 0.12565  val 0.57668  lr 2.73e-03  0.5s
01:09:24 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch  16/60  train 0.12207  val 0.59711  lr 2.68e-03  0.5s
01:09:24 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch  17/60  train 0.11579  val 0.56676  lr 2.63e-03  0.5s
01:09:25 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch  18/60  train 0.10850  val 0.59519  lr 2.58e-03  0.5s
01:09:25 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch  19/60  train 0.10655  val 0.59285  lr 2.52e-03  0.6s
01:09:26 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s2024 epoch  20/60  train 0.10276  val 0.59600  lr 2.46e-03  0.6s
01:09:26 | INFO    | 21_lookback_frontier |     gru_h64_l2     w24   R=192  RMSE   84.37  avail 0.7890
01:09:26 | INFO    | 21_lookback_frontier | lstm_h64_l1_w48_H24_s42: 21313 params | train 21732 windows, val 4251 | 85 steps/epoch | matrix 2.3 MB on device
01:09:27 | INFO    | 21_lookback_frontier | lstm_h64_l1_w48_H24_s42 epoch   1/60  train 1.41713  val 0.47680  lr 1.00e-03  0.4s  *
01:09:27 | INFO    | 21_lookback_frontier | lstm_h64_l1_w48_H24_s42 epoch   2/60  train 0.42183  val 0.54790  lr 2.00e-03  0.4s
01:09:27 | INFO    | 21_lookback_frontier | lstm_h64_l1_w48_H24_s42 epoch   3/60  train 0.40354  val 0.49087  lr 3.00e-03  0.4s
01:09:28 | INFO    | 21_lookback_frontier | lstm_h64_l1_w48_H24_s42 epoch   4/60  train 0.39111  val 0.55170  lr 3.00e-03  0.4s
01:09:28 | INFO    | 21_lookback_frontier | lstm_h64_l1_w48_H24_s42 epoch   5/60  train 0.37651  val 0.52678  lr 3.00e-03  0.4s
01:09:29 | INFO    | 21_lookback_frontier | lstm_h64_l1_w48_H24_s42 epoch   6/60  train 0.36996  val 0.48927  lr 2.99e-03  0.4s
01:09:29 | INFO    | 21_lookback_frontier | lstm_h64_l1_w48_H24_s42 epoch   7/60  train 0.35550  val 0.51087  lr 2.98e-03  0.4s
01:09:29 | INFO    | 21_lookback_frontier | lstm_h64_l1_w48_H24_s42 epoch   8/60  train 0.33841  val 0.53472  lr 2.96e-03  0.4s
01:09:30 | INFO    | 21_lookback_frontier | lstm_h64_l1_w48_H24_s42 epoch   9/60  train 0.32271  val 0.50717  lr 2.94e-03  0.4s
